Date,RELIANCE.NS,TCS.NS,HDFCBANK.NS,INFY.NS,ICICIBANK.NS,NIFTYBEES.NS,HINDUNILVR.NS,KOTAKBANK.NS
2022-09-28,1064.755493164061,2722.701171875012,668.6066284179678,1265.2896728515598,828.9765625000036,154.31435848481087,2540.459716796879,357.4207458496092
2022-09-29,1061.4915771484357,2688.305175781262,665.1422119140615,1268.8732910156225,823.5119018554724,153.97975230968552,2539.0021972656295,351.97750854492176
2022-09-30,1085.434936523436,2694.8076171875114,683.9077148437489,1282.3000488281225,841.1745605468786,156.28856555262806,2535.147460937504,362.72442626953114
2022-10-03,1081.6688232421857,2677.228027343761,679.9862670898427,1264.42785644531,827.854370117191,154.1303212591697,2465.621337890629,355.68612670898415
2022-10-04,1101.6176757812482,2772.479492187511,699.1367797851551,1296.7700195312473,846.68804931641,157.5098895798022,2508.352539062504,363.332580566406
2022-10-06,1105.680297851561,2782.1662597656364,691.4380493164051,1320.130859374997,864.0580444335977,158.0536405698901,2457.629638671879,362.66464233398415
2022-10-07,1110.3596191406232,2748.936035156262,688.454833984374,1316.547119140622,861.2280883789102,158.26277262044525,2444.185302734378,363.9606628417966
2022-10-10,1098.2396240234357,2797.055419921887,680.8523559570302,1326.9349365234348,860.4475097656289,157.89469816916292,2449.732421875004,360.5411376953122
2022-10-11,1076.373413085936,2753.106933593762,673.9476318359366,1291.6896972656225,849.5667724609415,155.48549286215683,2398.0693359375036,356.4836120605466
2022-10-12,1084.293579101561,2781.090087890637,678.3503417968741,1296.13488769531,847.3711547851602,156.60645035408223,2436.334960937504,360.9299621582028
2022-10-13,1087.740112304686,2783.376708984387,670.5554199218741,1288.15148925781,832.9774780273476,155.78664352553258,2412.877197265629,359.19531249999966
2022-10-14,1082.2164306640611,2779.654785156262,692.4004516601552,1337.4584960937473,849.2252807617226,157.28403615557585,2421.715332031254,365.67535400390585
2022-10-17,1099.586303710936,2798.179199218762,696.0332641601552,1351.7017822265598,863.8141479492227,157.96162195706944,2435.583007812504,370.490570068359
2022-10-18,1118.9873046874984,2827.809326171887,694.7340698242177,1364.1760253906225,875.2315063476603,159.4757359607838,2446.583007812504,370.79962158203085
2022-10-19,1138.456909179686,2807.261230468762,701.8554077148427,1347.6192626953098,870.547363281254,159.6346783615109,2428.484375000004,372.72369384765585
2022-10-20,1141.515502929686,2839.138916015637,697.1159057617176,1361.6356201171848,867.1807861328166,160.14496107544187,2445.313232421879,371.567230224609
2022-10-21,1128.276977539061,2821.244384765637,692.2078857421864,1361.2728271484348,885.233825683598,160.21188486334842,2495.143310546879,379.3632507324215
2022-10-24,1132.0432128906234,2843.0959472656373,703.0101928710927,1377.0128173828098,903.9211425781292,161.59215129124965,2419.176757812504,377.9974670410152
2022-10-25,1114.5593261718734,2843.4555664062627,698.1262817382802,1384.678955078122,902.7012939453166,161.02331824065513,2355.526367187504,368.1876831054683
2022-10-27,1118.9416503906234,2839.2285156250127,699.8103637695302,1397.6561279296848,902.0670166015666,161.82637816671885,2368.3129882812536,371.8563537597652
2022-10-28,1153.179077148436,2844.4895019531377,701.8793334960926,1387.8430175781225,885.9168090820353,162.25301571907215,2373.248535156254,375.69458007812466
2022-10-31,1163.8837890624986,2871.376464843763,720.1638183593737,1410.2209472656225,886.746337890629,164.18539382389687,2398.116210937504,379.2236938476559
2022-11-01,1154.8679199218734,2931.220214843763,728.1270141601551,1442.6413574218725,886.6487426757852,165.61584990162612,2415.248046875004,380.66928100585903
2022-11-02,1162.0805664062484,2915.0339355468877,728.5841674804677,1424.5740966796848,882.8429565429727,165.13903546385214,2383.541015625004,380.81878662109335
2022-11-03,1166.417358398436,2883.6057128906377,725.3845214843739,1403.89270019531,886.6975708007852,165.1223013257737,2410.089599609379,378.8648071289059
2022-11-04,1183.581665039061,2893.1828613281377,720.3803710937489,1388.5308837890598,883.4284667968791,165.44018612722795,2385.480712890629,378.8249206542965
2022-11-07,1189.9040527343732,2907.840576171888,725.9859619140614,1382.5236816406225,895.3337402343791,166.15122744047113,2397.264892578129,375.3655395507809
2022-11-09,1188.7171630859357,2891.969238281263,725.7693481445302,1385.9628906249973,888.5028686523478,165.90027919133084,2374.549072265629,377.5189514160152
2022-11-10,1174.3376464843732,2882.617187500013,733.6605834960927,1377.4793701171848,888.6980590820355,164.6789423997493,2379.092285156254,381.257415771484
2022-11-11,1201.407836914061,2981.801757812513,775.2334594726552,1439.9816894531225,884.6482543945355,167.48967766978726,2369.106689453129,378.6554565429683
2022-11-14,1195.587524414061,2999.382080078138,777.1099853515615,1453.9221191406225,873.328552246098,167.44784870679476,2326.2778320312536,383.38092041015585
2022-11-15,1190.2236328124982,2996.7741699218886,779.0106201171864,1461.9010009765598,889.6738281250042,168.06688417162474,2325.994384765629,381.3073120117183
2022-11-16,1183.399047851561,3017.2319335937636,785.6987915039051,1469.97180175781,891.5279541015666,168.0334158954678,2345.255126953129,391.9744873046872
2022-11-17,1186.4575195312482,3011.5214843750136,778.6016235351551,1455.848022460935,897.5781860351605,167.4729435317088,2328.3605957031286,388.91387939453097
2022-11-18,1185.8183593749982,3006.5307617187636,776.5566406249989,1461.3508300781225,898.1148681640667,167.2387166562396,2350.791748046878,390.7084045410153
2022-11-21,1164.4772949218732,2952.621826171888,768.5933227539052,1438.2391357421848,899.1395263671917,166.09267710380755,2367.5451660156286,387.6278686523434
2022-11-22,1170.936645507811,2980.9023437500136,767.4625244140614,1453.692749023435,901.3839721679732,166.6615101544021,2381.079589843754,386.7605285644528
2022-11-23,1167.2846679687484,2974.923095703139,769.4594116210927,1451.95031738281,905.043395996098,166.8957370298713,2373.176513671878,389.4721984863278
2022-11-24,1177.3504638671857,3039.532714843765,781.9698486328115,1494.734252929685,916.1679077148482,168.7444699731184,2412.739501953129,387.7774047851559
2022-11-25,1194.9255371093732,3048.074707031265,778.3610229492177,1500.0993652343725,907.8244628906294,169.27148682512782,2401.665527343754,384.4974670410153
2022-11-28,1235.9875488281232,3053.110839843765,769.9887084960926,1488.8645019531225,914.7529907226608,169.84868056255797,2390.071533203129,384.4476623535153
2022-11-29,1238.1101074218732,3054.999511718765,768.8338623046864,1494.0463867187475,923.8770751953168,170.17492605084774,2493.2385253906295,383.92919921874966
2022-11-30,1246.8520507812482,3049.1093750000146,773.9342041015614,1499.4573974609352,929.8785400390668,171.2373204417022,2540.7050781250045,388.21603393554653
2022-12-01,1243.1772460937482,3125.4094238281396,779.2512207031239,1519.7717285156227,917.4853515625044,171.9400010681098,2520.355712890629,385.6738586425778
2022-12-02,1242.652221679686,3092.5869140625146,773.2846679687489,1502.1628417968725,908.1171875000044,171.32933905452276,2475.160644531254,384.9760437011715
2022-12-05,1224.529418945311,3080.672363281265,776.0994873046864,1503.8596191406227,911.0447387695356,171.01982770431144,2479.6564941406295,386.501312255859
2022-12-06,1228.0671386718732,3044.208496093765,775.2334594726551,1479.234863281248,900.3593750000043,170.76886669076373,2512.4995117187545,385.86328124999966
2022-12-07,1209.9443359374982,3039.937500000014,774.8966064453115,1472.4478759765605,899.8713989257857,169.70647229990934,2562.474121093755,381.1178894042965
2022-12-08,1209.373657226561,3012.915283203139,779.2512207031239,1485.884033203123,909.3858642578168,170.33386845157492,2560.6757812500045,378.2367553710934
2022-12-09,1191.045288085936,2960.9401855468886,784.8087158203114,1439.2480468749982,907.4341430664108,169.38022681161954,2576.576660156255,376.4522094726559
2022-12-12,1192.8713378906232,2955.274902343764,790.919494628905,1418.979248046873,907.8244628906294,169.48897956251864,2571.8442382812545,372.0058898925778
2022-12-13,1198.3037109374982,2996.324707031264,793.1088256835926,1441.861816406248,910.4104614257856,170.4593553405525,2565.2663574218795,372.5542297363278
2022-12-14,1193.966918945311,3026.224121093764,799.8211059570301,1448.5111083984357,899.4810180664107,170.94454322956938,2540.9887695312545,373.49133300781216
2022-12-15,1177.0080566406232,2972.045166015638,785.1696166992176,1412.8345947265605,886.8439331054732,168.62735653538394,2520.7338867187545,371.49749755859335
2022-12-16,1171.1877441406232,2913.730224609388,788.946777343749,1396.051269531248,880.2082519531294,167.43948801995936,2528.353271484379,366.9813232421872
2022-12-19,1186.5716552734357,2879.379882812513,791.400634765624,1382.4320068359357,884.5507202148481,168.70264101012603,2572.648925781254,370.49057006835903
2022-12-20,1196.8430175781232,2917.0576171875136,785.9394531249989,1382.3863525390605,887.7222290039105,168.31784518517262,2531.429199218754,368.2873535156247
2022-12-21,1179.815551757811,2939.1784667968886,778.3368530273426,1384.4495849609352,870.693786621098,166.8037184170509,2523.526123046879,361.8072814941403
2022-12-22,1176.756958007811,2931.2202148437636,775.6665039062489,1395.913818359373,869.1324462890666,166.0926771038077,2503.791992187504,364.0902404785152
2022-12-23,1142.2458496093732,2903.029296875013,768.7377319335926,1373.031494140623,857.6663208007853,163.2484735576128,2480.839599609379,363.2727661132809
2022-12-26,1152.2202148437482,2925.1049804687636,784.0388183593739,1377.8922119140605,871.6208496093792,164.98845374996074,2477.3852539062536,361.5979003906246
2022-12-27,1161.6469726562482,2931.0405273437636,784.8327636718739,1389.3103027343732,878.8908691406292,165.6325840397048,2454.4797363281286,363.0633850097652
2022-12-28,1161.532836914061,2928.8823242187636,784.2072143554676,1384.9999999999982,877.2318725585978,165.62422335286925,2445.346435546878,362.903900146484
2022-12-29,1161.0078124999982,2939.3581542968886,789.7406616210926,1391.786621093748,886.1120605468791,166.28507501628437,2430.628662109378,362.63473510742153
2022-12-30,1162.7880859374982,2928.5224609375136,783.4132690429676,1383.211669921873,869.3275756835978,165.66603955145436,2424.0031738281286,364.3295288085934
2023-01-02,1175.8896484374982,2932.794189453138,783.6779174804675,1397.702148437498,880.6473999023478,166.7535287672228,2421.4943847656286,363.89086914062466
2023-01-03,1167.2846679687482,2977.665527343764,788.802307128905,1396.3723144531232,879.5739135742228,167.03794529252002,2406.020019531253,365.4460754394528
2023-01-04,1149.709594726561,2980.633056640639,774.7041625976549,1370.9221191406232,877.3782958984416,165.356528201243,2400.388183593753,363.03350830078097
2023-01-05,1147.655395507811,2977.440917968764,769.7240600585925,1352.946289062498,857.9103393554727,164.854618938555,2445.4406738281277,362.9437561035153
2023-01-06,1158.0863037109357,2887.9223632812636,767.1738281249986,1328.4589843749982,849.078857421879,163.72530075979407,2438.578613281253,356.26431274414034
2023-01-09,1185.430297851561,2985.398925781264,768.6655273437485,1361.429687499998,852.2503662109415,165.86681091517397,2483.631591796878,361.2689208984371
2023-01-10,1167.901000976561,2955.229248046889,754.6154174804674,1347.9478759765605,840.5402832031289,164.06828038616234,2502.372314453128,358.0089416503903
2023-01-11,1153.1790771484357,2993.266845703139,765.4897460937486,1349.3236083984357,845.3706665039103,164.06828038616234,2454.4797363281277,359.26507568359347
2023-01-12,1128.2769775390605,2998.3479003906396,769.579711914061,1357.8989257812484,839.8572387695352,163.6332821469735,2451.4514160156277,354.80877685546847
2023-01-13,1126.4511718749982,3034.4970703125146,770.1811523437485,1379.0385742187484,852.3479614257853,164.46981034919423,2483.584228515628,354.9683227539059
2023-01-16,1115.7233886718732,3066.2258300781396,762.795288085936,1399.078002929686,844.3461303710977,164.00971728509134,2458.123779296878,355.86553955078085
2023-01-17,1131.5638427734357,3107.0124511718896,774.1508178710924,1411.9174804687486,844.248535156254,165.18922511368038,2524.8041992187527,358.4276428222653
2023-01-18,1129.692138671873,3117.681152343764,787.8159790039048,1417.3286132812486,848.4934082031291,166.17632226538532,2542.4555664062527,358.71679687499966
2023-01-19,1128.4825439453105,3102.138671875014,791.0878295898424,1411.3673095703111,845.224365234379,165.99228503974413,2507.9562988281273,352.3762817382809
2023-01-20,1115.061523437498,3092.942382812514,799.1955566406236,1399.123657226561,849.3228759765666,165.17249097560187,2412.3610839843773,351.4989624023434
2023-01-23,1109.4237060546857,3140.580566406264,805.0417480468736,1419.7132568359357,850.6402587890666,166.00065849098706,2457.4611816406273,355.6561889648434
2023-01-24,1102.873046874998,3160.2617187500146,815.8198852539049,1423.2900390624986,849.7132568359416,165.9839243529086,2461.3420410156273,350.9705810546872
2023-01-25,1087.625976562498,3154.237792968765,793.2772216796862,1415.1276855468736,834.6364135742227,163.9929831470129,2482.0227050781273,348.88699340820284
2023-01-27,1066.9923095703105,3137.0402832031396,777.4708251953114,1393.2540283203111,797.4569702148476,161.4499430286011,2472.3684082031277,341.56948852539034
2023-01-30,1077.2180175781232,3157.8244628906396,776.6770019531239,1411.275756835936,803.6046752929726,161.65907507915628,2430.7226562500023,344.1914367675779
2023-01-31,1074.524536132811,3088.895263671889,771.5524902343739,1406.6441650390611,811.801757812504,161.81801747988342,2438.8625488281273,345.1385498046872
2023-02-01,1068.1564941406232,3134.5573730468896,783.124572753905,1422.5561523437489,827.4640502929728,161.55869577950017,2436.4963378906273,347.8701171874997
2023-02-02,1062.244750976561,3182.425781250015,771.4802856445301,1452.5004882812489,837.1736450195353,161.37465855385898,2493.8537597656277,351.26968383789034
2023-02-03,1063.1806640624984,3202.56665039064,798.1610717773426,1466.8535156249989,842.9310302734417,163.2233787326987,2507.0100097656273,354.9683227539059
2023-02-06,1055.169067382811,3182.01196289064,794.7688598632801,1439.752319335936,833.0751342773478,162.68800119385372,2496.4567871093773,348.32873535156216
2023-02-07,1052.635620117186,3193.5998535156405,795.9476318359364,1432.919799804686,832.1480712890667,162.31992674257145,2462.0041503906277,353.9913024902341
2023-02-08,1073.6572265624984,3237.3298339843905,795.8514404296865,1458.691284179686,838.3446044921917,163.57471904590253,2444.5888671875027,352.01739501953097
2023-02-09,1075.5288085937484,3256.413330078141,794.1914672851552,1482.9951171874984,840.0035400390667,163.86750902244276,2448.2802734375027,353.0940856933591
2023-02-10,1066.6728515624984,3253.378173828142,797.3430786132802,1475.245239257811,833.2214965820353,163.53290284731742,2439.5725097656273,353.32336425781216
2023-02-13,1060.601440429686,3202.658935546891,797.9445190429677,1437.551147460936,830.0988159179728,162.78839325791722,2442.8854980468777,353.67230224609347
2023-02-14,1085.594604492186,3218.936767578142,805.3305053710928,1461.2132568359357,844.3948364257855,163.9427934971848,2441.5603027343777,352.98443603515597
2023-02-15,1110.176879882811,3237.8356933593914,803.694580078124,1464.698364257811,849.7619628906292,164.86297962539055,2412.0773925781277,356.0050964355466
2023-02-16,1109.3095703124984,3272.231445312517,800.783447265624,1469.0546874999984,848.4446411132855,165.08884581402418,2391.8696289062527,356.4936218261716
2023-02-17,1113.942993164061,3219.902099609392,796.7657470703115,1452.546264648436,841.8089599609417,164.21048864881095,2380.8901367187523,350.77117919921847
2023-02-20,1102.1655273437482,3207.165283203142,789.2835083007802,1460.4794921874982,831.5137329101605,163.616548008895,2377.0568847656277,346.3946533203123
2023-02-21,1111.1584472656232,3173.7807617187664,792.2427368164053,1448.6027832031232,833.5630493164103,163.3404921704332,2381.5053710937527,344.9790039062498
2023-02-22,1085.959838867186,3128.3032226562664,776.7009277343741,1432.369750976561,818.9741821289103,161.04003961432622,2360.5883789062527,339.06719970703097
2023-02-23,1080.755737304686,3139.569335937517,771.4321899414053,1422.189575195311,819.4621582031291,160.62177551321588,2357.3701171875027,340.38311767578097
2023-02-24,1088.151000976561,3127.2915039062664,764.5515136718741,1422.1435546874982,819.4133300781291,160.1616952135204,2351.2651367187527,338.41921997070284
2023-02-27,1080.9155273437484,3064.2019042968914,766.4521484374991,1384.2204589843734,835.7098999023478,159.40881217287733,2336.0742187500027,344.131652832031
2023-02-28,1060.236206054686,3046.729003906266,769.6758422851555,1364.2729492187484,834.1972656250042,158.6893974083912,2328.9753417968777,344.78961181640597
2023-03-01,1069.9824218749984,3113.7263183593914,768.9301757812492,1372.0684814453111,835.6123046875042,160.01111349962883,2334.2761230468773,347.9100341796872
2023-03-02,1061.833862304686,3054.637207031266,762.3861694335931,1350.1490478515611,833.3678588867228,158.8817953208679,2323.9592285156273,343.28424072265597
2023-03-03,1088.9270019531236,3073.675048828141,777.518981933593,1356.7066650390614,847.5664062500043,161.04003961432622,2338.771728515627,349.12628173828097
2023-03-06,1099.563354492186,3100.989746093766,783.004333496093,1382.523681640624,846.7857055664107,161.97695988061048,2351.8806152343764,349.12628173828097
2023-03-08,1103.512084960936,3118.049072265642,784.5681152343743,1368.9959716796864,851.0305175781294,162.24464226782928,2352.117431640627,346.9729003906247
2023-03-09,1076.989624023436,3068.8005371093914,784.6402587890617,1357.7154541015614,835.2707519531293,161.14879236522532,2329.685302734377,342.28729248046847
2023-03-10,1060.3046874999986,3063.420898437516,764.407165527343,1349.598876953124,822.2921142578167,159.56775457360445,2333.518798828127,338.8179626464841
2023-03-13,1042.8664550781236,3018.311035156266,754.7357177734367,1316.1695556640614,808.3863525390666,157.36768131715354,2323.722167968752,333.7535400390622
2023-03-14,1038.9635009765611,2956.693115234391,752.714782714843,1302.3208007812489,810.2891845703166,156.35548934053455,2311.7492675781273,328.6392517089841
2023-03-15,1021.2056884765612,2941.932128906266,741.9125976562493,1301.9999999999989,805.946777343754,155.67790353904093,2277.3444824218773,332.16842651367153
2023-03-16,1016.1157226562487,2929.148681640641,746.7242431640618,1287.7386474609364,803.9950561523477,155.7866435255326,2327.745361328127,331.6898803710934
2023-03-17,1014.83770751953,2923.906738281266,756.7084960937493,1302.9628906249989,816.0466918945353,156.78211412848046,2316.434570312502,337.58175659179653
2023-03-20,1004.8631591796864,2890.7983398437655,751.4637451171868,1287.325927734374,816.2419433593791,155.76154870061856,2376.820312500002,338.88775634765597
2023-03-21,1036.110229492186,2856.586914062515,759.9803466796868,1275.4489746093736,831.8065185546917,156.81558240463744,2330.8215332031264,340.32336425781216
2023-03-22,1039.2602539062486,2879.3024902343905,758.2241821289055,1274.1192626953111,839.4180908203168,157.16692271784126,2343.835449218752,339.98437499999966
2023-03-23,1026.1131591796864,2873.6467285156405,752.137390136718,1260.6373291015614,834.7828979492231,156.35548934053452,2352.1174316406264,334.9099731445309
2023-03-24,1005.7989501953112,2869.8298339843905,750.9344482421868,1266.2319335937486,831.8065185546919,155.32655046142972,2348.0473632812514,337.3923339843746
2023-03-27,1021.43389892578,2871.4853515625155,754.2064208984366,1273.8441162109364,828.1959228515669,155.74481456254009,2365.273437500002,339.9943542480465
2023-03-28,1026.2044677734364,2865.5996093750155,760.3413085937491,1263.4345703124989,834.0997314453169,155.35165805075113,2349.9401855468764,338.7381896972652
2023-03-29,1020.1329345703112,2886.7519531250155,763.9981689453116,1268.8917236328114,830.4403076171919,156.5060582900187,2395.418945312501,343.15460205078085
2023-03-31,1064.116455078124,2948.369873046891,774.4635009765616,1309.6121826171866,856.0561523437545,158.82324498420417,2423.340576171876,345.5073852539058
2023-04-03,1064.299072265624,2942.9438476562655,774.9448242187491,1293.9290771484366,862.447875976567,159.4088121728772,2400.388183593751,348.0695495605465
2023-04-05,1061.7426757812489,2979.5466308593914,795.7311401367177,1305.5767822265614,863.2285766601609,160.77235722710736,2444.541748046876,349.3057250976559
2023-04-06,1068.8638916015614,2961.9809570312664,801.7938842773427,1304.0633544921864,853.8605346679733,161.39975337877289,2427.978271484376,350.3425598144528
2023-04-10,1061.2861328124989,3001.2504882812664,797.992675781249,1309.2910156249989,847.4687500000044,161.1487923652252,2396.649414062501,350.7811584472653
2023-04-11,1066.5357666015614,2955.6354980468914,800.3263549804677,1289.6187744140614,860.593872070317,162.08569986710202,2411.414550781251,368.16769409179653
2023-04-12,1071.2377929687489,2981.247802734391,810.7196044921865,1309.932983398436,868.6445922851608,162.82184876966664,2393.6206054687505,367.6791992187497
2023-04-13,1075.2778320312489,2932.689453125016,814.3523559570302,1274.0732421874989,877.2807006835984,162.93060152056574,2400.482666015626,372.7536010742184
2023-04-17,1080.7329101562489,2887.303710937516,801.938232421874,1154.021484374999,879.5251464843795,162.21118675607957,2415.2951660156255,377.8678894042966
2023-04-18,1068.361816406249,2879.2568359375155,798.5459594726552,1154.9843749999989,875.1825561523482,161.65071439232062,2405.0729980468755,376.5020751953122
2023-04-19,1073.6800537109366,2841.4118652343905,801.4810791015616,1130.0843505859364,870.3522338867232,161.33282959086637,2396.129394531251,375.8241882324216
2023-04-20,1070.963867187499,2855.3913574218905,804.4644165039053,1122.0136718749989,872.7918701171919,161.44158234176544,2359.216064453126,375.6447143554684
2023-04-21,1072.310546874999,2906.9387207031405,805.7634887695305,1125.6363525390614,864.2532348632857,161.3244689040308,2364.2795410156255,377.56881713867153
2023-04-24,1076.4190673828116,2919.768066406266,812.283386230468,1124.6733398437489,882.8917846679732,162.24464226782922,2365.983154296876,378.2865905761716
2023-04-25,1084.658691406249,2920.871826171891,800.7353515624992,1123.389404296874,891.3816528320357,162.3952239817208,2357.180664062501,376.7014465332029
2023-04-26,1078.2906494140614,2941.2421875000164,804.4162597656242,1125.8198242187489,892.8453979492232,162.80511463158822,2376.441894531251,374.56802368164034
2023-04-27,1085.115234374999,2931.8618164062664,808.8429565429681,1142.9698486328114,896.1631469726607,163.90096453419218,2336.831542968751,380.549621582031
2023-04-28,1104.9500732421866,2960.647705078142,812.0186767578117,1148.931518554686,895.4801635742232,165.03864339978867,2325.8051757812514,386.42153930664034
2023-05-02,1114.331054687499,2960.785400390642,811.850280761718,1171.5842285156236,899.8226318359418,165.95882952799445,2320.5041503906264,383.0519409179684
2023-05-03,1104.7674560546866,2924.4580078125164,814.6892089843742,1163.9722900390611,900.5544433593794,165.36488888807847,2352.9692382812514,385.0059509277341
2023-05-04,1117.503662109374,2961.9809570312664,831.3616943359368,1168.0075683593736,899.4323120117232,166.83718669320768,2372.6086425781264,388.32571411132784
2023-05-05,1114.650634765624,2971.1774902343914,782.2103881835931,1154.7548828124986,904.5554199218795,165.4987364638916,2366.929687500002,384.5573120117184
2023-05-08,1128.4140624999989,2989.478759765642,791.2562866210932,1160.7164306640614,915.240844726567,167.06305288184137,2381.6477050781264,390.5687866210935
2023-05-09,1131.9061279296864,3019.506103515641,791.2803344726557,1165.393798828124,911.825500488286,167.05467943059844,2381.174316406251,389.6616210937498
2023-05-10,1139.6895751953114,3022.771484375016,794.9372558593744,1158.5611572265614,913.4356079101608,167.30564044414612,2387.705078125001,390.5388793945311
2023-05-11,1132.2486572265614,3018.494873046891,795.4664916992181,1152.0035400390614,916.5094604492234,167.5984304206863,2453.675048828126,390.38934326171847
2023-05-12,1134.0974121093736,3011.275146484391,802.4916381835932,1142.0068359374989,921.0959472656295,167.5231331815368,2483.016113281251,390.9177246093748
2023-05-15,1136.3342285156236,2993.571533203141,806.3409423828118,1154.0672607421864,922.9012451171924,168.42658517166413,2519.787597656251,393.39013671874983
2023-05-16,1120.1513671874986,2996.422363281266,801.7174072265618,1159.5240478515614,923.4866943359424,167.732265232092,2532.707031250001,388.2160339355467
2023-05-17,1113.532104492186,2950.9445800781405,797.4102172851555,1143.5660400390614,916.6558837890672,167.10486908042645,2519.314208984376,380.6592712402342
2023-05-18,1111.135620117186,2942.8059082031405,800.5980224609367,1142.740722656249,923.6331787109424,166.51094120491788,2486.9445800781255,384.29809570312494
2023-05-19,1114.741821289061,2963.9584960937655,801.5227661132805,1163.7430419921866,931.244689941411,167.1550714946619,2500.100585937501,387.13934326171864
2023-05-22,1120.6990966796857,3033.7150878906405,798.6756591796868,1185.6622314453116,927.3901367187548,167.92467590897613,2496.929931640626,386.85028076171864
2023-05-23,1120.493774414061,3032.197509765641,796.8018798828117,1192.3114013671864,930.36645507813,168.15890278444536,2487.654296875002,383.1217041015624
2023-05-24,1113.9658203124982,3037.991210937516,786.3868408203118,1191.027587890624,917.9244384765672,167.5064118078658,2475.018554687502,380.8985595703125
2023-05-25,1113.828979492186,3028.932861328141,783.369323730468,1196.255126953124,917.14379882813,167.89120763281915,2458.265869140626,384.8065185546875
2023-05-26,1144.2088623046857,3061.4890136718914,786.3868408203118,1208.2694091796864,927.73168945313,169.68975092623816,2510.417480468751,387.8172912597656
2023-05-29,1150.6452636718732,3053.6257324218914,795.9744873046868,1205.4721679687486,925.2433471679738,170.76886669076367,2508.4768066406264,389.4422912597656
2023-05-30,1150.348754882811,3049.809570312516,796.5828857421867,1214.1391601562489,926.9998168945364,170.95290391640484,2514.392822265626,393.7290954589843
2023-05-31,1127.5008544921857,3025.254394531266,783.977722167968,1209.049072265624,926.2191162109428,170.36733672773178,2524.804199218751,401.63479614257807
2023-06-01,1124.4653320312484,3056.982910156266,780.643981933593,1210.1494140624989,913.4843139648488,169.80686436397284,2553.5297851562514,384.8264770507812
2023-06-02,1120.7905273437484,3040.060546875016,781.8605957031241,1207.3612060546864,915.4848632812552,170.51790567721605,2571.323730468751,386.5611572265624
2023-06-05,1130.856323242186,3024.702148437516,780.8386230468741,1212.4731445312489,923.8770751953176,170.88598012849832,2551.542236328126,383.7996215820313
2023-06-06,1131.814819335936,2972.6489257812655,778.4051513671866,1188.7720947265614,919.3394165039114,170.68520876477868,2547.141113281251,390.6087036132812
2023-06-07,1140.3969726562484,3011.826904296891,782.4446411132803,1198.0201416015616,917.485351562505,171.77269798054715,2570.850830078126,386.6907348632812
2023-06-08,1141.0816650390611,2976.4658203125155,782.9312744140616,1192.3041992187489,915.2408447265674,171.078378040975,2536.4926757812514,376.14315795898426
2023-06-09,1133.001831054686,2951.4965820312655,783.8560791015617,1176.6427001953114,915.3872680664113,170.6768480779431,2495.131347656251,373.2520751953124
2023-06-12,1134.0061035156236,2986.0759277343905,779.0865478515616,1200.8084716796864,913.3380126953172,171.0365618423899,2501.9936523437514,374.7375183105468
2023-06-13,1150.7593994140611,2983.133544921891,780.4005737304678,1212.7985839843736,920.754394531255,171.8647165933677,2532.707031250002,370.05191040039057
2023-06-14,1164.9108886718736,2989.8930664062655,779.5488891601553,1208.662475585936,917.09497070313,172.1993355329004,2554.3342285156264,371.7865905761718
2023-06-15,1165.2304687499986,2979.9326171875155,769.9611816406242,1196.0219726562489,904.213867187505,171.74760315563307,2545.768554687502,365.57568359375
2023-06-16,1176.5744628906236,2941.575683593765,780.0355224609368,1200.5296630859364,911.630371093755,172.90201615930803,2570.330078125002,370.3410034179687
2023-06-19,1164.888061523436,2974.46655273439,780.7169189453117,1202.714111328124,900.8472900390672,172.2160569065715,2560.405761718751,363.7911682128906
2023-06-20,1167.307495117186,2990.495117187515,782.347351074218,1211.4509277343736,903.189270019536,172.74307375858092,2553.5834960937514,367.6692199707032
2023-06-21,1170.5942382812486,3018.75317382814,796.0231933593741,1207.6865234374986,902.3598022460986,173.05258510879224,2554.060791015626,367.97827148437506
2023-06-22,1157.447143554686,3000.501464843765,799.9166870117177,1191.1423339843736,903.3844604492238,172.52558102119022,2532.829101562501,366.09408569335943
2023-06-23,1147.974975585936,2979.97973632814,799.8680419921865,1175.7597656249986,901.188781738286,171.47154731717131,2520.663085937502,364.58871459960943
2023-06-26,1139.210083007811,2955.2414550781396,795.9988403320302,1180.732299804686,905.0433959960988,171.63048971789848,2530.682373046876,363.47213745117193
2023-06-27,1139.6210937499982,2962.3757324218896,807.2169799804677,1188.9116210937484,913.4843139648488,172.70961824683138,2529.966796875001,367.80880737304693
2023-06-28,1154.7082519531232,2979.1455078125146,815.7583007812491,1202.1098632812482,914.8017578125052,174.14843501139623,2539.413085937501,366.9813232421875
2023-06-30,1164.1804199218732,3059.566406250015,828.0471191406242,1241.2863769531232,912.0205688476616,176.18120518028442,2555.539550781251,368.17767333984375
2023-07-03,1194.058227539061,3031.8176269531396,837.002136230468,1239.6132812499984,919.778503417974,177.59493988434264,2577.391357421876,367.6593017578125
2023-07-04,1181.7556152343732,3065.681152343765,841.0902709960928,1250.255493164061,921.8765869140676,178.23069672284373,2576.389160156251,371.1983947753906
2023-07-05,1179.815551757811,3075.965820312515,814.371276855468,1252.2539062499984,934.8552856445368,178.11358328510914,2629.6821289062505,371.8264465332031
2023-07-06,1204.5804443359357,3078.698730468765,815.1986083984367,1249.093872070311,936.2214965820368,178.98357976348683,2630.875244140626,374.30880737304693
